NZ_FWWR01000009.1_692	iSF_1195.SF3319	40.2	306	166	6	2	292	11	314	8.99e-64	203
NZ_FWWR01000009.1_692	iLJ478.TM0528	39.5	301	174	5	1	295	6	304	8.49e-64	203
NZ_FWWR01000009.1_692	iSbBS512_1146.SbBS512_E3672	39.5	306	168	6	2	292	11	314	3.99e-62	199
NZ_FWWR01000009.1_692	STM_v1_0.STM3407	38.9	306	170	6	2	292	11	314	4.46e-61	196
NZ_FWWR01000009.1_693	iYO844.BSU15720	40.6	160	90	2	1	157	1	158	2.38e-34	117
NZ_FWWR01000009.1_695	iCN900.CD630_25870	48.4	397	202	3	3	397	2	397	4.41e-123	361
NZ_FWWR01000009.1_695	iHN637.CLJU_RS06155	47.5	387	201	2	6	391	6	391	2.12e-112	334
NZ_FWWR01000009.1_697	iHN637.CLJU_RS06145	55.8	190	83	1	4	193	5	193	6.36e-67	204
NZ_FWWR01000009.1_697	iCN900.CD630_25880	52.0	198	95	0	4	201	6	203	1.47e-65	200
NZ_FWWR01000009.1_699	iYS854.USA300HOU_RS09335	54.2	813	348	8	4	803	3	804	0.0	904
NZ_FWWR01000009.1_699	iNF517.LLMG_RS08750	51.1	836	364	10	4	803	3	829	1.75e-302	850
NZ_FWWR01000009.1_700	iCN900.CD630_22450	65.0	460	160	1	13	471	6	465	4.13e-229	636
NZ_FWWR01000009.1_705	iCN900.CD630_26510	42.3	366	200	5	1	357	2	365	8.17e-93	283
NZ_FWWR01000009.1_705	iYO844.BSU15220	38.3	355	213	3	1	350	1	354	1.51e-84	260
NZ_FWWR01000009.1_706	iML1515.b0089	32.0	350	229	5	22	366	55	400	3.72e-52	178
NZ_FWWR01000009.1_707	iCN900.CD630_26530	42.9	443	233	8	5	427	8	450	3.18e-97	298
NZ_FWWR01000009.1_707	iYS854.USA300HOU_RS05945	40.1	436	234	10	4	420	11	438	7.97e-88	274
NZ_FWWR01000009.1_708	iHN637.CLJU_RS05200	44.8	306	167	2	27	331	10	314	1.41e-87	265
NZ_FWWR01000009.1_708	iYO844.BSU15190	47.1	308	155	4	31	333	16	320	2.91e-83	254
NZ_FWWR01000009.1_708	iCN900.CD630_26540	45.5	310	167	2	27	335	14	322	3.87e-83	254
NZ_FWWR01000009.1_708	iYS854.USA300HOU_RS05940	45.1	315	163	5	23	330	4	315	3.08e-79	244
NZ_FWWR01000009.1_709	iAF987.Gmet_0406	31.0	672	387	14	30	671	25	649	2.81e-75	257
NZ_FWWR01000009.1_711	iNF517.LLMG_RS08455	50.0	310	151	3	4	311	3	310	3.81e-93	278
NZ_FWWR01000009.1_713	iAF987.Gmet_0043	21.4	243	180	5	210	442	20	261	8.77e-10	60.5
NZ_FWWR01000009.1_713	iAF987.Gmet_1991	23.1	212	150	3	230	434	195	400	2.15e-08	56.2
NZ_FWWR01000009.1_714	iAF987.Gmet_0069	33.1	121	72	3	4	117	5	123	3.62e-13	67.0
NZ_FWWR01000009.1_714	iAF987.Gmet_2999	30.1	133	88	2	4	131	10	142	1.29e-11	62.8
NZ_FWWR01000009.1_714	iAF987.Gmet_1919	30.9	123	84	1	4	125	5	127	4.20e-11	61.2
NZ_FWWR01000009.1_716	iHN637.CLJU_RS16855	54.4	285	125	2	1	280	1	285	1.37e-106	311
NZ_FWWR01000009.1_716	iCN900.CD630_27150	52.8	282	128	2	1	277	3	284	8.69e-102	298
NZ_FWWR01000009.1_716	iHN637.CLJU_RS02205	52.3	285	131	1	1	280	1	285	1.64e-96	285
NZ_FWWR01000009.1_716	iCN900.CD630_34880	49.0	288	142	1	1	283	3	290	6.60e-96	285
NZ_FWWR01000009.1_716	iAF987.Gmet_1159	51.4	286	134	2	1	281	1	286	1.42e-95	283
NZ_FWWR01000009.1_720	iYS854.USA300HOU_RS11335	52.6	137	63	1	4	138	6	142	1.97e-47	149
NZ_FWWR01000009.1_720	iYO844.BSU36370	54.3	138	61	1	3	138	2	139	3.39e-47	149
NZ_FWWR01000009.1_720	iCN900.CD630_01280	52.2	138	64	1	3	138	2	139	3.11e-43	139
NZ_FWWR01000009.1_720	iHN637.CLJU_RS20750	47.9	140	71	1	1	138	8	147	6.66e-42	135
NZ_FWWR01000009.1_721	iHN637.CLJU_RS20760	53.2	408	189	2	2	407	3	410	1.14e-148	427
NZ_FWWR01000009.1_721	iYO844.BSU11340	52.0	408	194	2	2	407	4	411	1.02e-139	404
NZ_FWWR01000009.1_722	iHN637.CLJU_RS20765	52.3	241	112	1	4	241	6	246	4.34e-79	238
NZ_FWWR01000009.1_722	iYO844.BSU15910	48.8	244	122	1	1	241	1	244	2.86e-74	225
NZ_FWWR01000009.1_722	iCN900.CD630_11820	49.2	240	119	1	5	241	7	246	6.31e-74	224
NZ_FWWR01000009.1_723	iCN900.CD630_11810	43.0	286	154	5	1	279	1	284	1.51e-62	200
NZ_FWWR01000009.1_723	iNF517.LLMG_RS08955	38.6	285	168	4	1	279	1	284	1.39e-57	187
NZ_FWWR01000009.1_724	iAF987.Gmet_1293	35.7	353	208	9	3	341	4	351	8.95e-56	185
NZ_FWWR01000009.1_725	iCN900.CD630_11800	43.5	299	169	0	3	301	4	302	8.42e-85	257
NZ_FWWR01000009.1_725	iHN637.CLJU_RS20775	44.0	298	166	1	4	301	7	303	1.24e-79	244
NZ_FWWR01000009.1_725	iLJ478.TM0800	42.0	300	172	2	3	302	7	304	7.71e-76	234
NZ_FWWR01000009.1_726	iNF517.LLMG_RS08965	39.1	304	156	8	14	289	15	317	8.42e-60	193
NZ_FWWR01000009.1_726	iCN900.CD630_11790	36.5	312	169	7	14	297	16	326	4.92e-56	183
NZ_FWWR01000009.1_726	iYO844.BSU11330	35.4	305	168	8	14	297	14	310	2.78e-54	178
NZ_FWWR01000009.1_727	iNF517.LLMG_RS08920	53.4	251	114	1	2	252	16	263	3.67e-92	272
NZ_FWWR01000009.1_727	iHN637.CLJU_RS20735	49.6	260	125	2	2	255	19	278	3.92e-83	249
NZ_FWWR01000009.1_727	iCN900.CD630_19360	50.6	261	123	1	1	255	52	312	3.15e-82	248
NZ_FWWR01000009.1_727	iAF987.Gmet_1216	47.9	261	130	1	1	255	55	315	4.07e-81	246
NZ_FWWR01000009.1_727	iYS854.USA300HOU_RS09015	49.4	257	124	1	4	254	54	310	5.09e-81	245
NZ_FWWR01000009.1_728	iCN900.CD630_19370	53.0	251	115	2	37	285	35	284	9.53e-82	248
NZ_FWWR01000009.1_728	iHN637.CLJU_RS20740	49.4	251	126	1	37	286	40	290	4.57e-76	233
NZ_FWWR01000009.1_728	iYS854.USA300HOU_RS09020	46.5	260	137	2	29	286	24	283	4.91e-74	228
NZ_FWWR01000009.1_728	iNF517.LLMG_RS08925	47.3	260	134	3	29	286	27	285	7.62e-74	228
NZ_FWWR01000009.1_729	iNF517.LLMG_RS08930	53.7	443	203	2	1	441	1	443	1.33e-166	476
NZ_FWWR01000009.1_729	iYO844.BSU24340	52.6	443	209	1	1	442	1	443	7.35e-165	472
NZ_FWWR01000009.1_729	iAF987.Gmet_0984	50.8	443	217	1	1	443	1	442	2.77e-161	462
NZ_FWWR01000009.1_729	iHN637.CLJU_RS20745	49.1	442	225	0	1	442	1	442	4.68e-160	459
NZ_FWWR01000009.1_729	iAF692.Mbar_A1587	49.5	459	229	2	1	459	1	456	3.08e-154	446
NZ_FWWR01000009.1_729	iYS854.USA300HOU_RS08155	50.3	443	219	1	2	443	1	443	1.51e-154	446
NZ_FWWR01000009.1_729	iML1515.b3256	50.2	448	214	5	1	444	1	443	5.71e-154	444
NZ_FWWR01000009.1_729	iSbBS512_1146.SbBS512_E3288	50.2	448	214	5	1	444	1	443	5.71e-154	444
NZ_FWWR01000009.1_729	iSDY_1059.SDY_3433	50.2	448	214	5	1	444	1	443	5.71e-154	444
NZ_FWWR01000009.1_729	iSSON_1240.SSON_3397	50.2	448	214	5	1	444	1	443	8.09e-154	444
NZ_FWWR01000009.1_729	iPC815.YPO3658	50.4	448	213	5	1	444	1	443	8.09e-154	444
NZ_FWWR01000009.1_729	iJN1463.PP_0558	50.0	444	219	3	2	444	5	446	1.74e-153	443
NZ_FWWR01000009.1_729	STM_v1_0.STM3380	50.2	448	214	5	1	444	1	443	6.54e-153	441
NZ_FWWR01000009.1_729	iSynCJ816.SGL_RS13980	49.7	439	221	0	4	442	5	443	6.33e-153	441
NZ_FWWR01000009.1_729	iSF_1195.SF3294	50.0	448	215	5	1	444	1	443	1.31e-152	441
NZ_FWWR01000009.1_729	iYL1228.KPN_03665	49.8	448	216	5	1	444	1	443	7.50e-152	439
NZ_FWWR01000009.1_729	iCN900.CD630_19380	47.5	442	232	0	1	442	1	442	1.98e-150	435
NZ_FWWR01000009.1_730	iHN637.CLJU_RS20755	36.1	158	78	3	9	143	7	164	1.54e-28	102
NZ_FWWR01000009.1_731	iYS854.USA300HOU_RS06195	47.1	70	37	0	3	72	4	73	1.92e-17	68.9
NZ_FWWR01000009.1_731	iCN900.CD630_10620	50.0	72	35	1	3	73	2	73	5.22e-17	67.8
NZ_FWWR01000009.1_731	iHN637.CLJU_RS06285	49.3	71	36	0	1	71	1	71	1.82e-15	63.9
NZ_FWWR01000009.1_731	iML1515.b1094	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_731	iYL1228.KPN_01092	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_731	STM_v1_0.STM1196	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_731	iSbBS512_1146.SbBS512_E2230	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_731	iSDY_1059.SDY_2056	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_731	iSF_1195.SF1098	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_731	iSSON_1240.SSON_1114	49.3	69	35	0	4	72	6	74	3.76e-15	63.2
NZ_FWWR01000009.1_733	iML1515.b0624	36.6	93	55	2	5	95	6	96	3.33e-09	50.8
NZ_FWWR01000009.1_734	iCN718.ABAYE_RS00870	38.6	145	79	2	3	137	2	146	8.50e-31	108
NZ_FWWR01000009.1_740	iSynCJ816.SGL_RS10380	24.3	387	247	10	35	380	57	438	1.33e-29	119
NZ_FWWR01000009.1_740	iYO844.BSU25500	26.6	364	242	8	38	380	5	364	2.69e-28	114
NZ_FWWR01000009.1_740	iNF517.LLMG_RS07160	26.2	363	238	10	38	380	9	361	9.53e-28	112
NZ_FWWR01000009.1_740	iHN637.CLJU_RS03910	29.2	295	179	10	34	309	11	294	1.87e-27	112
NZ_FWWR01000009.1_740	iCN900.CD630_24640	26.6	297	188	8	35	301	2	298	4.84e-26	108
NZ_FWWR01000009.1_743	iCN900.CD630_13000	44.0	461	250	4	14	468	22	480	8.80e-112	338
NZ_FWWR01000009.1_744	iJN1463.PP_0059	36.8	136	84	2	1	136	1	134	6.88e-23	89.0
NZ_FWWR01000009.1_744	iIT341.HP0860	36.4	143	85	4	2	142	5	143	1.02e-21	85.9
NZ_FWWR01000009.1_744	iYL1228.KPN_00214	34.9	149	85	4	1	141	22	166	2.89e-21	85.5
NZ_FWWR01000009.1_744	iPC815.YPO1074	33.6	149	87	4	1	141	5	149	1.10e-20	83.6
NZ_FWWR01000009.1_744	iML1515.b0200	34.2	149	86	4	1	141	5	149	4.58e-20	82.0
NZ_FWWR01000009.1_744	STM_v1_0.STM0248	33.8	148	88	3	1	141	5	149	4.30e-20	82.0
NZ_FWWR01000009.1_744	iSbBS512_1146.SbBS512_E0194	34.2	149	86	4	1	141	5	149	4.49e-20	82.0
NZ_FWWR01000009.1_744	iSF_1195.SF0191	34.2	149	86	4	1	141	5	149	4.58e-20	82.0
NZ_FWWR01000009.1_744	iSSON_1240.SSON_0214	34.2	149	86	4	1	141	5	149	4.58e-20	82.0
NZ_FWWR01000009.1_744	iSDY_1059.SDY_0219	33.6	149	87	4	1	141	5	149	1.74e-19	80.5
NZ_FWWR01000009.1_744	iPC815.YPO1546	29.0	155	106	3	1	154	3	154	2.28e-18	80.1
NZ_FWWR01000009.1_746	iHN637.CLJU_RS15095	50.5	388	188	3	4	388	2	388	9.41e-127	370
NZ_FWWR01000009.1_747	iNF517.LLMG_RS02940	49.2	366	176	6	4	361	2	365	4.98e-119	348
NZ_FWWR01000009.1_747	iYO844.BSU10020	48.2	361	183	3	1	360	1	358	3.06e-116	341
NZ_FWWR01000009.1_747	iJN1463.PP_1768	49.3	357	176	2	3	357	4	357	1.40e-112	332
NZ_FWWR01000009.1_747	iCN718.ABAYE_RS04905	47.2	360	185	3	3	360	2	358	6.90e-110	325
NZ_FWWR01000009.1_747	iPC815.YPO1389	45.8	358	192	2	1	357	1	357	1.36e-107	319
NZ_FWWR01000009.1_749	iNF517.LLMG_RS12140	30.9	388	254	6	1	379	1	383	1.98e-51	178
NZ_FWWR01000009.1_750	iHN637.CLJU_RS19400	38.7	326	196	4	2	323	5	330	8.94e-74	230
NZ_FWWR01000009.1_750	iCN900.CD630_10560	39.1	322	193	3	5	323	3	324	1.58e-68	217
NZ_FWWR01000009.1_750	iAF987.Gmet_2066	35.4	328	207	5	3	326	108	434	9.71e-66	213
NZ_FWWR01000009.1_750	iAF987.Gmet_0684	34.9	327	209	4	3	326	111	436	9.37e-65	210
NZ_FWWR01000009.1_751	iHN637.CLJU_RS19405	39.5	258	150	2	1	252	1	258	4.47e-58	185
NZ_FWWR01000009.1_751	iCN900.CD630_10550	38.3	261	159	2	1	260	1	260	3.02e-52	170
NZ_FWWR01000009.1_758	iAM_Pb448.PBANKA_110680	25.5	200	123	7	145	344	243	416	8.43e-07	53.9
NZ_FWWR01000009.1_762	iHN637.CLJU_RS13445	63.1	561	181	4	5	540	3	562	7.63e-242	678
NZ_FWWR01000009.1_764	iHN637.CLJU_RS16730	31.3	713	386	15	34	725	33	662	3.11e-96	317
NZ_FWWR01000009.1_766	iML1515.b3664	47.9	192	100	0	15	206	251	442	7.71e-53	175
NZ_FWWR01000009.1_766	iML1515.b3714	47.4	192	101	0	14	205	249	440	1.19e-51	172
NZ_FWWR01000009.1_766	iSDY_1059.SDY_4199	47.4	192	101	0	14	205	249	440	1.19e-51	172
NZ_FWWR01000009.1_766	iSSON_1240.SSON_3558	47.4	192	101	0	14	205	249	440	1.19e-51	172
NZ_FWWR01000009.1_766	iSF_1195.SF3746	46.9	192	102	0	14	205	249	440	1.28e-50	169
NZ_FWWR01000009.1_766	iCN900.CD630_21070	49.5	192	89	1	21	204	264	455	8.98e-50	167
NZ_FWWR01000009.1_766	iJN1463.PP_4653	46.0	200	108	0	1	200	223	422	5.27e-50	167
NZ_FWWR01000009.1_766	iSbBS512_1146.SbBS512_E4208	46.4	192	103	0	14	205	249	440	1.93e-49	166
NZ_FWWR01000009.1_766	iAF987.Gmet_2715	44.9	198	109	0	2	199	228	425	3.18e-49	165
NZ_FWWR01000009.1_766	iYO844.BSU06370	47.6	189	98	1	12	200	245	432	5.50e-47	159
NZ_FWWR01000009.1_766	iJN1463.PP_4284	42.9	205	117	0	1	205	243	447	1.28e-46	159
NZ_FWWR01000009.1_767	iJN1463.PP_4653	52.3	195	93	0	6	200	2	196	3.73e-58	189
NZ_FWWR01000009.1_767	iJN1463.PP_4284	47.0	200	106	0	1	200	17	216	2.19e-57	187
NZ_FWWR01000009.1_767	iCN900.CD630_21070	51.1	186	90	1	12	197	16	200	5.09e-53	176
NZ_FWWR01000009.1_768	iCN900.CD630_13340	66.4	461	155	0	5	465	8	468	5.00e-216	603
NZ_FWWR01000009.1_768	iHN637.CLJU_RS06565	62.8	454	169	0	3	456	2	455	6.85e-203	570
NZ_FWWR01000009.1_769	iCN900.CD630_02250	47.7	1268	604	24	5	1223	11	1268	0.0	1043
NZ_FWWR01000009.1_769	iHN637.CLJU_RS05660	47.5	1272	596	22	5	1223	3	1255	0.0	1038
NZ_FWWR01000009.1_770	iCN900.CD630_02200	58.7	450	180	4	1	447	1	447	2.11e-192	541
NZ_FWWR01000009.1_771	iCN900.CD630_02190	64.0	228	82	0	4	231	3	230	1.43e-109	314
NZ_FWWR01000009.1_774	iYS854.USA300HOU_RS07240	36.5	137	72	5	38	165	63	193	1.70e-11	60.1
NZ_FWWR01000009.1_774	iCN718.ABAYE_RS16270	34.5	119	74	2	52	166	55	173	3.36e-11	58.9
NZ_FWWR01000009.1_776	iYO844.BSU25710	40.7	118	68	1	22	139	25	140	1.21e-19	87.0
NZ_FWWR01000009.1_804	iCN900.CD630_24030	39.3	140	79	2	1	134	4	143	1.30e-28	101
NZ_FWWR01000009.1_804	iHN637.CLJU_RS04975	37.2	137	80	2	3	133	5	141	3.83e-25	92.8
NZ_FWWR01000009.1_809	iAF987.Gmet_0378	24.9	229	153	7	6	223	1	221	1.41e-11	61.6
NZ_FWWR01000009.1_824	iAM_Pc455.PCYB_113330	29.0	124	78	3	268	381	1216	1339	1.01e-06	50.8
NZ_FWWR01000009.1_825	iCN900.CD630_08680	46.7	45	24	0	5	49	8	52	7.21e-07	43.5
NZ_FWWR01000009.1_825	iYO844.BSU33370	40.0	45	27	0	4	48	7	51	1.68e-05	39.7
NZ_FWWR01000009.1_830	iAF692.Mbar_A2315	29.5	132	68	6	64	178	118	241	1.88e-04	40.8
NZ_FWWR01000009.1_830	iIT341.HP0577	26.1	176	104	8	18	172	72	242	3.44e-04	40.0
NZ_FWWR01000009.1_842	iYS854.USA300HOU_RS05000	31.6	424	284	3	34	453	40	461	9.67e-65	215
NZ_FWWR01000009.1_842	iJN1463.PP_4471	30.9	433	287	3	29	449	47	479	5.11e-60	203
NZ_FWWR01000009.1_842	iYO844.BSU13300	29.8	443	311	0	10	452	9	451	2.77e-59	200
NZ_FWWR01000009.1_844	iCN900.CD630_03130	46.3	706	354	9	4	684	90	795	1.90e-195	571
NZ_FWWR01000009.1_844	iYO844.BSU33490	45.4	694	354	10	11	684	10	698	1.74e-183	537
NZ_FWWR01000009.1_848	iHN637.CLJU_RS05135	47.5	543	284	1	1	543	1	542	1.03e-174	504
NZ_FWWR01000009.1_849	iEK1008.Rv0125	27.9	297	183	9	70	355	53	329	6.95e-18	84.0
NZ_FWWR01000009.1_850	iCN900.CD630_21240	22.8	294	208	5	1	288	23	303	2.83e-15	74.3
NZ_FWWR01000009.1_854	iCN900.CD630_22760	54.0	461	187	7	7	465	5	442	1.76e-153	444
NZ_FWWR01000009.1_868	iYO844.BSU07840	22.1	538	319	20	2	445	45	576	1.16e-27	117
NZ_FWWR01000009.1_868	iML1515.b4213	21.8	533	309	21	2	437	24	545	8.82e-26	110
NZ_FWWR01000009.1_868	iSSON_1240.SSON_4398	21.8	533	309	21	2	437	24	545	8.82e-26	110
NZ_FWWR01000009.1_868	iPC815.YPO3530	21.6	524	321	19	2	437	32	553	5.13e-25	108
NZ_FWWR01000009.1_868	iSF_1195.SF4273	21.8	533	309	21	2	437	24	545	6.71e-25	108
NZ_FWWR01000009.1_868	iSDY_1059.SDY_4383	22.4	535	303	22	2	437	26	547	2.14e-24	106
NZ_FWWR01000009.1_873	iYO844.BSU30450	28.6	262	182	4	1	260	1	259	5.33e-34	124
NZ_FWWR01000009.1_877	iHN637.CLJU_RS19350	59.2	157	63	1	16	172	16	171	2.45e-63	193
NZ_FWWR01000009.1_877	iCN900.CD630_15950	55.0	160	71	1	13	172	10	168	6.87e-58	179
NZ_FWWR01000009.1_877	iIT341.HP1210	55.1	158	70	1	15	172	11	167	2.55e-57	177
NZ_FWWR01000009.1_878	iCN900.CD630_15940	52.3	298	135	5	3	293	5	302	3.06e-98	290
NZ_FWWR01000009.1_878	iNF517.LLMG_RS02585	50.7	302	142	5	2	296	6	307	2.61e-96	286
NZ_FWWR01000009.1_878	iAF987.Gmet_2988	51.7	300	135	5	4	294	9	307	6.73e-96	285
NZ_FWWR01000009.1_878	iHN637.CLJU_RS19355	49.5	299	144	5	3	294	5	303	1.10e-93	279
NZ_FWWR01000009.1_878	iYO844.BSU00730	46.8	301	152	5	4	296	8	308	4.83e-91	272
NZ_FWWR01000009.1_878	iLJ478.TM0665	52.8	288	126	7	8	289	6	289	2.79e-91	272
NZ_FWWR01000009.1_878	iNF517.LLMG_RS08910	47.7	302	151	4	1	295	5	306	2.58e-90	270
NZ_FWWR01000009.1_878	iYS854.USA300HOU_RS02630	46.7	302	153	5	3	296	8	309	9.53e-89	266
NZ_FWWR01000009.1_878	iAF987.Gmet_1558	48.2	301	147	5	2	293	6	306	2.62e-88	265
NZ_FWWR01000009.1_878	iML1515.b2414	50.2	303	134	7	7	293	11	312	5.79e-88	265
NZ_FWWR01000009.1_878	iSbBS512_1146.SbBS512_E2766	50.2	303	134	7	7	293	11	312	5.79e-88	265
NZ_FWWR01000009.1_878	iSSON_1240.SSON_2503	50.2	303	134	7	7	293	11	312	5.79e-88	265
NZ_FWWR01000009.1_878	iSF_1195.SF2469	50.2	303	134	7	7	293	11	312	8.19e-88	265
NZ_FWWR01000009.1_878	iSDY_1059.SDY_2611	50.2	303	134	7	7	293	11	312	2.33e-87	263
NZ_FWWR01000009.1_878	iYL1228.KPN_02761	49.5	303	136	7	7	293	11	312	4.66e-87	263
NZ_FWWR01000009.1_878	STM_v1_0.STM2430	50.2	303	134	7	7	293	11	312	4.66e-87	263
NZ_FWWR01000009.1_882	iLJ478.TM1750	54.7	316	141	2	9	324	10	323	1.74e-118	344
NZ_FWWR01000009.1_882	iLJ478.TM1063	54.5	332	128	7	12	324	3	330	4.72e-114	333
NZ_FWWR01000009.1_882	iLJ478.TM0057	51.7	327	141	6	12	324	3	326	1.61e-111	327
NZ_FWWR01000009.1_883	iYO844.BSU12950	55.7	323	142	1	1	323	1	322	2.35e-127	367
NZ_FWWR01000009.1_883	iYS854.USA300HOU_RS04900	53.6	319	148	0	2	320	3	321	3.37e-113	332
NZ_FWWR01000009.1_884	iYO844.BSU12940	49.5	293	143	2	20	312	33	320	1.12e-96	288
NZ_FWWR01000009.1_885	iYO844.BSU12930	51.3	308	149	1	1	307	1	308	6.00e-103	303
NZ_FWWR01000009.1_886	iYO844.BSU12960	36.9	575	294	9	23	594	39	547	1.67e-117	359
NZ_FWWR01000009.1_887	iMM904.YLR043C	26.7	86	62	1	468	553	5	89	3.57e-05	42.7
NZ_FWWR01000009.1_887	iAF692.Mbar_A2310	28.9	76	54	0	493	568	13	88	3.46e-05	42.4
NZ_FWWR01000009.1_887	iAM_Pb448.PBANKA_132090	31.0	100	63	3	470	567	7	102	9.29e-05	41.6
NZ_FWWR01000009.1_887	iAM_Pb448.PBANKA_082630	25.6	78	57	1	476	553	35	111	6.88e-04	39.7
NZ_FWWR01000009.1_888	iYO844.BSU34790	41.0	307	168	6	1	301	6	305	1.12e-69	218
NZ_FWWR01000009.1_888	iLJ478.TM0869	38.7	305	174	5	2	300	18	315	2.59e-68	215
NZ_FWWR01000009.1_888	iCN900.CD630_23560	38.6	311	176	6	1	301	4	309	1.55e-66	210
NZ_FWWR01000009.1_888	iYS854.USA300HOU_RS04135	40.3	303	174	5	2	301	6	304	1.38e-66	210
NZ_FWWR01000009.1_888	iHN637.CLJU_RS13735	38.3	316	178	6	1	305	4	313	4.36e-66	209
NZ_FWWR01000009.1_888	iAF692.Mbar_A2898	40.5	311	165	7	1	301	1	301	3.66e-66	209
NZ_FWWR01000009.1_888	iCN900.CD630_21170	38.6	306	182	4	1	304	1	302	1.88e-64	204
NZ_FWWR01000009.1_888	iNF517.LLMG_RS08000	37.4	305	180	6	2	301	6	304	7.90e-62	198
NZ_FWWR01000009.1_890	iCN900.CD630_18140	32.2	180	115	5	1	176	18	194	6.96e-20	82.8
NZ_FWWR01000009.1_892	iAF987.Gmet_2378	35.8	316	189	3	1	312	1	306	2.24e-62	206
NZ_FWWR01000009.1_892	iLJ478.TM1401	39.9	286	161	3	22	307	26	300	1.86e-61	197
NZ_FWWR01000009.1_892	iAF692.Mbar_A1431	34.7	308	184	2	9	309	1	298	1.06e-57	193
NZ_FWWR01000009.1_916	iCN900.CD630_05820	29.4	885	513	26	7	821	9	851	3.79e-83	283
NZ_FWWR01000009.1_916	iYO844.BSU18830	27.1	897	547	25	1	824	4	866	3.68e-74	259
NZ_FWWR01000009.1_1003	iAF987.Gmet_0069	36.5	126	71	3	5	123	5	128	7.00e-16	74.7
NZ_FWWR01000009.1_1003	iAF987.Gmet_2999	34.6	133	84	1	5	134	10	142	9.64e-16	74.7
NZ_FWWR01000009.1_1003	iAF987.Gmet_1914	31.7	120	81	1	4	122	3	122	1.10e-14	72.0
NZ_FWWR01000009.1_1003	iAF987.Gmet_1706	33.6	119	72	3	4	118	2	117	2.87e-13	67.4
NZ_FWWR01000009.1_1004	iAF987.Gmet_0700	25.0	124	93	0	169	292	182	305	6.60e-06	48.9
NZ_FWWR01000009.1_1004	iAF987.Gmet_1991	22.0	173	121	4	334	503	174	335	5.79e-05	45.8
NZ_FWWR01000009.1_1012	iCN900.CD630_10870	26.0	250	146	10	10	236	12	245	3.33e-11	61.6
NZ_FWWR01000009.1_1012	iSDY_1059.SDY_3200	26.5	275	156	11	11	259	3	257	7.68e-11	60.5
NZ_FWWR01000009.1_1012	STM_v1_0.STM3190	25.7	268	160	9	11	258	3	251	1.42e-10	59.7
NZ_FWWR01000009.1_1012	iML1515.b3040	25.5	274	160	11	11	259	3	257	1.93e-10	59.3
NZ_FWWR01000009.1_1012	iSbBS512_1146.SbBS512_E3472	25.6	273	157	11	11	259	3	253	1.86e-10	59.3
NZ_FWWR01000009.1_1012	iSSON_1240.SSON_3177	25.5	274	160	11	11	259	3	257	1.93e-10	59.3
NZ_FWWR01000009.1_1012	iSF_1195.SF3080	25.5	274	160	11	11	259	3	257	3.55e-10	58.5
NZ_FWWR01000009.1_1012	iLB1027_lipid.PHATRDRAFT_52343	27.6	254	160	8	16	253	13	258	6.95e-10	57.8
NZ_FWWR01000009.1_1020	iCN900.CD630_32310	57.5	179	76	0	1	179	1	179	1.62e-73	218
NZ_FWWR01000009.1_1022	iAF987.Gmet_1919	32.5	160	105	3	3	159	5	164	1.72e-12	65.1
NZ_FWWR01000009.1_1024	iCN900.CD630_19470	43.1	216	107	4	4	204	10	224	5.21e-42	141
NZ_FWWR01000009.1_1026	iML1515.b2204	26.8	164	92	7	101	260	97	236	1.08e-04	42.7
NZ_FWWR01000009.1_1026	iSF_1195.SF2288	26.8	164	92	7	101	260	97	236	1.08e-04	42.7
NZ_FWWR01000009.1_1026	STM_v1_0.STM2257	27.4	164	91	7	101	260	97	236	1.45e-04	42.4
NZ_FWWR01000009.1_1026	iSbBS512_1146.SbBS512_E0737	26.8	164	92	7	101	260	97	236	1.44e-04	42.4
NZ_FWWR01000009.1_1026	iSSON_1240.SSON_2262	26.8	164	92	7	101	260	97	236	1.44e-04	42.4
NZ_FWWR01000009.1_1026	iSDY_1059.SDY_0874	25.8	159	91	6	105	260	102	236	1.92e-04	42.0
NZ_FWWR01000009.1_1034	iAF692.Mbar_A2262	35.1	259	164	2	6	264	5	259	1.03e-53	174
NZ_FWWR01000009.1_1035	iAF692.Mbar_A2261	44.3	325	179	1	20	342	19	343	1.51e-86	264
NZ_FWWR01000009.1_1036	iAF692.Mbar_A2263	24.6	338	214	11	58	382	38	347	3.85e-25	104
NZ_FWWR01000009.1_1037	iAM_Pc455.PCYB_122070	27.0	152	101	4	24	169	30	177	1.27e-08	53.9
NZ_FWWR01000009.1_1049	STM_v1_0.STM1259	37.5	184	115	0	15	198	13	196	8.60e-50	160
NZ_FWWR01000009.1_1050	iCN900.CD630_03010	26.9	104	75	1	8	111	153	255	4.59e-11	57.8
NZ_FWWR01000009.1_1050	iPC815.YPO4036	31.9	94	57	1	8	94	154	247	8.56e-11	57.0
