NC_010376.1_1374	iCN900.CD630_13340	65.3	473	161	1	6	475	9	481	1.07e-217	608
NC_010376.1_1374	iHN637.CLJU_RS06565	60.7	461	181	0	4	464	3	463	1.69e-203	572
NC_010376.1_1375	iHN637.CLJU_RS05660	44.5	1268	639	22	411	1628	3	1255	0.0	980
NC_010376.1_1375	iCN900.CD630_02250	44.9	1267	640	24	411	1628	11	1268	0.0	971
NC_010376.1_1376	iCN900.CD630_02230	54.2	507	225	5	2	501	4	510	3.28e-184	525
NC_010376.1_1377	iCN900.CD630_02220	42.9	177	98	2	1	174	2	178	2.17e-44	145
NC_010376.1_1378	iCN900.CD630_02200	58.5	448	183	2	1	446	1	447	8.23e-192	540
NC_010376.1_1379	iCN900.CD630_02190	66.1	227	77	0	4	230	3	229	4.74e-108	310
NC_010376.1_1380	iSF_1195.SF1251	29.3	188	119	4	36	217	175	354	2.09e-15	76.3
NC_010376.1_1380	iML1515.b1250	29.3	188	119	4	36	217	175	354	2.81e-15	75.9
NC_010376.1_1380	iSSON_1240.SSON_1930	29.3	188	119	4	36	217	175	354	2.81e-15	75.9
NC_010376.1_1380	iSbBS512_1146.SbBS512_E1419	29.3	188	119	4	36	217	175	354	3.78e-15	75.5
NC_010376.1_1380	iSDY_1059.SDY_1308	28.5	186	123	3	36	217	175	354	6.83e-15	74.7
NC_010376.1_1381	iJN1463.PP_1478	30.5	282	180	4	54	321	53	332	7.31e-38	138
NC_010376.1_1381	iJN1463.PP_1254	31.5	346	197	8	10	329	11	342	6.93e-36	132
NC_010376.1_1386	iCN900.CD630_32700	41.1	163	86	1	6	158	9	171	8.26e-34	120
NC_010376.1_1398	iHN637.CLJU_RS19845	31.5	124	81	2	41	161	43	165	2.36e-10	57.8
NC_010376.1_1398	iMM904.YML008C	28.4	155	97	4	42	184	117	269	8.28e-10	57.0
NC_010376.1_1405	iEK1008.Rv0386	51.9	52	25	0	144	195	1027	1078	6.04e-08	52.0
NC_010376.1_1405	iAF987.Gmet_1919	23.5	183	124	5	5	187	5	171	3.57e-07	49.3
NC_010376.1_1408	iAM_Pf480.PF3D7_0413700	32.1	84	53	3	89	170	234	315	3.54e-05	42.7
NC_010376.1_1408	iAM_Pv461.PVX_089645	31.0	84	54	3	89	170	268	349	4.94e-05	42.4
NC_010376.1_1408	iAM_Pc455.PCYB_052680	31.0	84	54	3	89	170	243	324	6.49e-05	42.0
NC_010376.1_1408	iAM_Pb448.PBANKA_071570	27.4	84	57	3	89	170	242	323	1.60e-04	40.8
NC_010376.1_1412	iYS854.USA300HOU_RS08305	28.8	208	113	6	283	460	10	212	1.43e-14	73.6
NC_010376.1_1412	iCN900.CD630_04310	30.9	207	109	9	289	469	272	470	9.95e-14	73.2
NC_010376.1_1412	iCN900.CD630_09000	26.4	216	129	6	283	469	1	215	1.47e-13	72.0
NC_010376.1_1412	iYS854.USA300HOU_RS09925	25.4	213	124	5	283	464	3	211	1.19e-13	70.5
NC_010376.1_1412	iLJ478.TM0124	27.6	192	107	3	1	160	3	194	1.28e-12	67.4
NC_010376.1_1412	iYO844.BSU03820	25.0	216	131	6	283	469	1	214	2.04e-12	67.0
NC_010376.1_1414	iCN900.CD630_04310	37.4	462	279	5	2	454	5	465	1.28e-94	293
NC_010376.1_1415	iCN900.CD630_04300	32.0	178	110	5	46	217	46	218	7.69e-17	76.3
NC_010376.1_1418	iAF987.Gmet_2349	48.3	234	120	1	330	563	335	567	1.08e-64	221
NC_010376.1_1418	iYL1228.KPN_00941	47.7	237	122	2	327	561	339	575	5.06e-64	219
NC_010376.1_1418	iML1515.b0914	31.3	544	321	12	49	561	54	575	1.36e-63	218
NC_010376.1_1418	iSbBS512_1146.SbBS512_E2410	31.3	544	321	12	49	561	54	575	1.36e-63	218
NC_010376.1_1418	iSDY_1059.SDY_2344	31.3	544	321	12	49	561	54	575	1.36e-63	218
NC_010376.1_1418	iSF_1195.SF0910	48.1	235	120	2	329	561	341	575	2.63e-63	218
NC_010376.1_1418	iSSON_1240.SSON_0916	48.1	235	120	2	329	561	341	575	2.63e-63	218
NC_010376.1_1418	STM_v1_0.STM0984	47.7	235	121	2	329	561	341	575	9.80e-63	216
NC_010376.1_1418	iCHOv1.100682535	35.7	361	201	7	222	562	279	628	6.68e-59	212
NC_010376.1_1418	iPC815.YPO1395	46.8	237	124	2	327	561	339	575	2.60e-60	209
NC_010376.1_1418	iPC815.YPO1914	30.7	512	331	13	62	561	77	576	7.00e-60	209
NC_010376.1_1418	iMM1415.18670	34.3	361	206	7	222	562	276	625	6.03e-57	206
NC_010376.1_1418	iJN1463.PP_4935	30.1	489	311	11	90	561	114	588	1.79e-56	199
NC_010376.1_1418	iEK1008.Rv1348	28.9	543	339	11	36	552	310	831	5.48e-55	199
NC_010376.1_1419	iPC815.YPO1913	31.0	516	319	10	80	576	88	585	1.15e-59	208
NC_010376.1_1419	iEK1008.Rv1348	30.0	527	334	10	57	566	332	840	4.70e-55	199
NC_010376.1_1424	iCN900.CD630_14890	35.0	223	138	2	4	219	1	223	1.91e-35	129
NC_010376.1_1424	iNF517.LLMG_RS08555	28.6	287	183	5	4	274	1	281	2.14e-32	121
NC_010376.1_1425	iAF987.Gmet_1919	32.2	143	93	3	8	147	4	145	8.94e-13	66.2
NC_010376.1_1429	iPC815.YPO1914	32.7	492	322	4	90	575	99	587	1.43e-68	232
NC_010376.1_1429	iYL1228.KPN_00941	42.7	267	147	3	301	564	312	575	2.70e-67	228
NC_010376.1_1429	iAF987.Gmet_2349	29.8	574	383	10	2	564	1	565	3.03e-66	225
NC_010376.1_1429	iML1515.b0914	42.3	267	148	3	301	564	312	575	5.31e-66	225
NC_010376.1_1429	iSbBS512_1146.SbBS512_E2410	42.3	267	148	3	301	564	312	575	5.31e-66	225
NC_010376.1_1429	iSDY_1059.SDY_2344	42.3	267	148	3	301	564	312	575	5.31e-66	225
NC_010376.1_1429	iSF_1195.SF0910	42.3	267	148	3	301	564	312	575	5.31e-66	225
NC_010376.1_1429	iSSON_1240.SSON_0916	42.3	267	148	3	301	564	312	575	7.39e-66	224
NC_010376.1_1429	STM_v1_0.STM0984	42.7	267	147	3	301	564	312	575	1.99e-65	223
NC_010376.1_1429	iPC815.YPO1913	42.8	271	152	1	307	574	315	585	1.49e-64	221
NC_010376.1_1429	iPC815.YPO1395	41.6	267	150	3	301	564	312	575	2.80e-63	218
NC_010376.1_1430	iPC815.YPO1913	31.2	510	338	6	60	563	74	576	3.28e-79	260
NC_010376.1_1430	iAF987.Gmet_2349	30.4	523	349	6	49	563	51	566	1.12e-73	245
NC_010376.1_1432	iCN900.CD630_04310	40.4	475	268	7	2	464	3	474	2.36e-103	317
NC_010376.1_1443	iAF987.Gmet_2349	32.4	587	371	5	16	595	3	570	2.98e-86	279
NC_010376.1_1443	iYL1228.KPN_00941	31.6	490	331	4	109	595	92	580	5.92e-78	257
NC_010376.1_1443	iPC815.YPO1395	31.8	490	330	4	109	595	92	580	8.27e-78	257
NC_010376.1_1443	iML1515.b0914	32.3	493	324	6	109	595	92	580	1.16e-77	256
NC_010376.1_1443	STM_v1_0.STM0984	32.3	493	324	6	109	595	92	580	1.16e-77	256
NC_010376.1_1443	iSbBS512_1146.SbBS512_E2410	32.3	493	324	6	109	595	92	580	1.16e-77	256
NC_010376.1_1443	iSDY_1059.SDY_2344	32.3	493	324	6	109	595	92	580	1.16e-77	256
NC_010376.1_1443	iSF_1195.SF0910	32.3	493	324	6	109	595	92	580	1.16e-77	256
NC_010376.1_1443	iSSON_1240.SSON_0916	32.3	493	324	6	109	595	92	580	1.16e-77	256
NC_010376.1_1444	iAF987.Gmet_2349	31.1	380	253	3	91	469	194	565	2.26e-49	177
NC_010376.1_1444	iYL1228.KPN_00941	37.8	241	149	1	237	476	342	582	1.29e-47	172
NC_010376.1_1444	iSSON_1240.SSON_0916	38.3	235	144	1	236	469	341	575	1.16e-45	167
NC_010376.1_1444	iML1515.b0914	37.9	235	145	1	236	469	341	575	3.02e-45	166
NC_010376.1_1444	iSbBS512_1146.SbBS512_E2410	37.9	235	145	1	236	469	341	575	3.02e-45	166
NC_010376.1_1444	iSDY_1059.SDY_2344	37.9	235	145	1	236	469	341	575	3.02e-45	166
NC_010376.1_1444	iSF_1195.SF0910	37.9	235	145	1	236	469	341	575	3.02e-45	166
NC_010376.1_1444	iMM1415.18670	38.7	248	146	2	237	478	391	638	5.13e-44	166
NC_010376.1_1444	iCHOv1.100682535	37.4	238	148	1	237	473	394	631	6.93e-44	165
NC_010376.1_1444	iJN1463.PP_4935	29.2	380	259	3	82	460	209	579	1.92e-44	164
NC_010376.1_1444	STM_v1_0.STM0984	37.9	235	145	1	236	469	341	575	1.50e-44	164
NC_010376.1_1444	iPC815.YPO1395	35.4	268	170	2	203	469	310	575	1.92e-43	161
NC_010376.1_1446	iCN900.CD630_17020	74.1	433	112	0	1	433	1	433	4.01e-235	648
NC_010376.1_1447	iAF987.Gmet_0302	62.7	142	53	0	161	302	3	144	2.66e-58	183
NC_010376.1_1447	iAF987.Gmet_2094	57.9	140	59	0	163	302	4	143	2.38e-52	168
NC_010376.1_1448	iJN1463.PP_4597	40.8	326	179	8	3	315	10	334	6.41e-70	220
NC_010376.1_1448	iAF987.Gmet_2095	38.8	322	188	5	3	315	5	326	1.01e-69	219
NC_010376.1_1448	iAF987.Gmet_0301	39.0	308	177	5	3	301	5	310	8.01e-66	209
NC_010376.1_1448	iAF987.Gmet_0337	36.6	322	195	5	3	315	5	326	7.88e-63	201
NC_010376.1_1458	iSbBS512_1146.SbBS512_E0034	35.6	298	183	6	6	298	7	300	3.46e-54	178
NC_010376.1_1458	iYL1228.KPN_00025	35.8	293	177	6	5	291	6	293	3.82e-53	175
NC_010376.1_1458	STM_v1_0.STM0051	34.1	296	186	5	2	292	5	296	4.04e-53	175
NC_010376.1_1458	iSF_1195.SF0027	35.2	298	184	6	6	298	7	300	3.82e-53	175
NC_010376.1_1458	iSSON_1240.SSON_0035	35.2	298	184	6	6	298	7	300	5.39e-53	175
NC_010376.1_1458	iSDY_1059.SDY_0052	35.2	298	184	6	6	298	7	300	7.59e-53	174
NC_010376.1_1458	iML1515.b0030	34.9	298	185	6	6	298	7	300	1.07e-52	174
NC_010376.1_1458	STM_v1_0.STM0661	34.1	305	187	4	5	298	6	307	1.71e-49	166
NC_010376.1_1458	iSF_1195.SF0630	33.8	305	188	4	5	298	6	307	1.87e-48	163
NC_010376.1_1458	iSbBS512_1146.SbBS512_E0598	33.4	305	189	4	5	298	6	307	5.21e-48	162
NC_010376.1_1458	iML1515.b0651	33.1	305	190	4	5	298	6	307	2.04e-47	160
NC_010376.1_1458	iSSON_1240.SSON_0605	33.1	305	190	4	5	298	6	307	2.04e-47	160
NC_010376.1_1459	iAF692.Mbar_A2149	35.2	247	158	1	4	248	4	250	2.37e-41	147
NC_010376.1_1459	iAF692.Mbar_A1219	31.9	273	178	2	1	265	1	273	1.85e-39	142
NC_010376.1_1459	iAF987.Gmet_2439	32.2	242	161	1	4	245	6	244	1.58e-39	137
NC_010376.1_1459	iAF987.Gmet_0475	31.3	246	168	1	10	254	12	257	2.45e-38	135
NC_010376.1_1459	iYS854.USA300HOU_RS14570	33.7	261	171	2	4	263	304	563	8.87e-36	134
NC_010376.1_1460	iCN900.CD630_01000	41.2	255	137	7	1	250	4	250	4.51e-51	168
NC_010376.1_1460	iCN900.CD630_01010	38.6	267	147	8	17	275	21	278	3.24e-47	159
NC_010376.1_1460	iAF987.Gmet_0475	31.6	263	171	4	17	277	20	275	7.33e-47	157
NC_010376.1_1460	iYS854.USA300HOU_RS12035	36.7	251	149	5	1	249	7	249	1.53e-46	156
NC_010376.1_1460	iCN900.CD630_04310	38.2	220	133	2	2	221	5	221	6.80e-43	152
NC_010376.1_1461	iCN900.CD630_01020	31.8	85	57	1	133	216	154	238	4.44e-07	49.3
NC_010376.1_1464	iHN637.CLJU_RS10465	43.2	74	39	2	624	696	475	546	5.50e-11	65.5
NC_010376.1_1466	iNF517.LLMG_RS03940	49.5	202	101	1	2	202	3	204	5.05e-70	211
NC_010376.1_1466	iYO844.BSU27330	47.3	201	105	1	3	202	5	205	9.70e-69	208
NC_010376.1_1466	iYS854.USA300HOU_RS08580	47.2	195	102	1	5	198	6	200	6.94e-68	206
NC_010376.1_1467	iYL1228.KPN_01975	39.8	422	224	7	10	409	9	422	1.90e-97	297
NC_010376.1_1467	iSDY_1059.SDY_1860	39.1	417	234	6	10	409	5	418	5.99e-95	291
NC_010376.1_1467	iSbBS512_1146.SbBS512_E1829	39.1	417	234	6	10	409	5	418	1.20e-94	290
NC_010376.1_1467	iSSON_1240.SSON_1519	39.1	417	234	6	10	409	5	418	1.20e-94	290
NC_010376.1_1467	STM_v1_0.STM1449	38.4	422	230	7	10	409	5	418	1.69e-94	290
NC_010376.1_1467	iNF517.LLMG_RS02055	38.7	411	239	6	10	407	2	412	5.79e-94	288
NC_010376.1_1467	iYS854.USA300HOU_RS09175	38.8	415	239	7	11	412	5	417	1.19e-93	287
NC_010376.1_1467	iPC815.YPO2369	38.6	422	229	7	10	409	5	418	2.12e-92	284
NC_010376.1_1468	iHN637.CLJU_RS04385	37.2	479	294	3	32	507	33	507	1.55e-111	340
NC_010376.1_1470	iYS854.USA300HOU_RS10305	27.3	286	205	2	5	288	3	287	2.09e-29	113
NC_010376.1_1471	iYO844.BSU35620	32.4	287	182	4	911	1188	30	313	1.31e-38	151
NC_010376.1_1472	iEK1008.Rv3032	23.3	253	167	7	99	334	96	338	5.37e-10	60.5
NC_010376.1_1472	iYO844.BSU35590	24.6	232	153	8	100	320	99	319	4.91e-09	57.4
NC_010376.1_1477	iEK1008.Rv2606c	72.7	271	74	0	5	275	20	290	5.51e-128	365
NC_010376.1_1477	iHN637.CLJU_RS19490	67.7	279	90	0	2	280	9	287	1.05e-125	359
NC_010376.1_1477	iLB1027_lipid.PHATRDRAFT_29885	69.3	264	81	0	5	268	28	291	2.01e-122	352
NC_010376.1_1477	iYO844.BSU00110	65.2	264	92	0	5	268	15	278	5.24e-120	345
NC_010376.1_1477	iLJ478.TM0473	64.9	276	97	0	5	280	16	291	2.05e-119	343
NC_010376.1_1477	iYS854.USA300HOU_RS02730	62.0	271	103	0	5	275	16	286	4.43e-119	342
NC_010376.1_1478	iCN900.CD630_36640	21.7	355	258	8	114	454	42	390	8.90e-16	78.6
NC_010376.1_1479	iCN900.CD630_07080	44.1	478	260	4	5	478	6	480	2.11e-136	401
NC_010376.1_1482	iCN900.CD630_27330	34.3	394	248	5	1	390	1	387	1.89e-84	262
NC_010376.1_1482	iCN900.CD630_26960	33.7	395	258	4	2	393	3	396	7.51e-83	258
NC_010376.1_1483	iML1515.b3291	36.6	131	68	3	1	123	3	126	3.16e-19	77.4
NC_010376.1_1486	iYO844.BSU30070	46.9	493	256	3	4	494	3	491	1.97e-156	454
NC_010376.1_1486	iYS854.USA300HOU_RS06865	46.6	502	252	7	2	494	10	504	3.80e-152	444
NC_010376.1_1486	iYS854.USA300HOU_RS11845	46.1	495	263	2	1	494	1	492	3.99e-150	438
NC_010376.1_1487	iCN900.CD630_23510	47.5	432	222	3	3	431	5	434	1.39e-139	406
NC_010376.1_1488	iCN900.CD630_23540	38.2	442	258	6	1	441	1	428	2.48e-96	295
NC_010376.1_1489	iNF517.LLMG_RS00430	59.2	343	131	3	5	346	6	340	3.33e-143	409
NC_010376.1_1490	iAF987.Gmet_3529	29.0	252	165	9	75	323	25	265	6.54e-23	98.6
NC_010376.1_1501	iCHOv1.100761226	34.6	211	128	5	5	207	901	1109	1.17e-20	90.1
NC_010376.1_1501	iMM1415.11303	34.6	211	128	5	5	207	901	1109	2.15e-20	89.4
NC_010376.1_1501	iCN900.CD630_16490	32.7	214	136	5	5	210	4	217	4.32e-20	85.5
NC_010376.1_1501	iSynCJ816.SGL_RS17160	27.1	214	152	3	1	210	1	214	3.83e-18	81.6
NC_010376.1_1503	iYO844.BSU35620	30.4	303	201	7	28	329	27	320	8.86e-36	135
NC_010376.1_1506	iHN637.CLJU_RS07045	38.9	244	145	2	27	269	65	305	3.38e-53	176
NC_010376.1_1508	iCN900.CD630_06570	56.7	390	167	1	1	388	1	390	7.14e-144	414
NC_010376.1_1510	iYS854.USA300HOU_RS01155	44.3	244	125	6	5	240	2	242	7.79e-61	199
NC_010376.1_1511	iCN900.CD630_07590	62.7	745	268	5	13	755	3	739	0.0	927
NC_010376.1_1511	iYS854.USA300HOU_RS01150	59.8	751	293	4	7	756	5	747	0.0	915
NC_010376.1_1511	iML1515.b0903	60.8	766	278	8	1	754	1	756	0.0	899
NC_010376.1_1511	iSSON_1240.SSON_0904	60.8	766	278	8	1	754	1	756	0.0	899
NC_010376.1_1511	iSbBS512_1146.SbBS512_E2425	60.8	766	278	8	1	754	1	756	0.0	899
NC_010376.1_1511	iSDY_1059.SDY_2358	60.7	766	279	8	1	754	1	756	0.0	897
NC_010376.1_1511	iSF_1195.SF0898	60.7	766	279	8	1	754	1	756	0.0	896
NC_010376.1_1511	iYL1228.KPN_00931	60.7	766	279	8	1	754	1	756	0.0	895
NC_010376.1_1511	iPC815.YPO1383	60.5	764	282	6	7	758	5	760	0.0	892
NC_010376.1_1511	STM_v1_0.STM0973	60.7	766	279	8	1	754	1	756	2.32e-318	886
NC_010376.1_1511	iSDY_1059.SDY_3306	58.1	757	297	7	10	754	12	760	3.65e-306	855
NC_010376.1_1511	iML1515.b3114	58.0	757	298	7	10	754	12	760	5.18e-306	855
NC_010376.1_1511	iSSON_1240.SSON_3271	58.0	757	298	7	10	754	12	760	5.18e-306	855
NC_010376.1_1511	iSbBS512_1146.SbBS512_E3243	57.9	757	299	7	10	754	12	760	7.34e-306	854
NC_010376.1_1511	iSF_1195.SF3154	58.0	757	298	7	10	754	12	760	7.34e-306	854
NC_010376.1_1511	STM_v1_0.STM3241	57.8	761	293	8	10	754	12	760	1.96e-303	848
NC_010376.1_1516	iCN900.CD630_01230	59.5	420	166	3	1	420	7	422	3.55e-169	480
NC_010376.1_1516	iYS854.USA300HOU_RS11340	57.5	421	175	3	1	419	1	419	9.69e-159	454
NC_010376.1_1516	iYO844.BSU36760	54.8	423	187	3	1	422	1	420	1.74e-150	433
NC_010376.1_1517	iYO844.BSU35620	28.3	290	189	8	30	301	27	315	2.08e-28	121
NC_010376.1_1519	iHN637.CLJU_RS16390	43.4	290	164	0	1	290	1	290	2.39e-77	237
NC_010376.1_1519	iYS854.USA300HOU_RS13725	44.2	292	162	1	1	291	1	292	1.85e-73	227
NC_010376.1_1519	iYO844.BSU15860	44.5	292	159	2	1	291	1	290	1.08e-72	225
NC_010376.1_1520	iHN637.CLJU_RS16395	52.6	209	94	2	1	205	1	208	7.73e-74	223
NC_010376.1_1521	iYO844.BSU35620	29.4	282	179	7	32	296	28	306	6.84e-31	125
NC_010376.1_1522	iYO844.BSU35620	29.1	333	208	6	82	398	25	345	6.47e-26	111
NC_010376.1_1523	iML1515.b0914	37.7	313	186	3	296	606	274	579	6.24e-55	196
NC_010376.1_1523	iSbBS512_1146.SbBS512_E2410	37.7	313	186	3	296	606	274	579	6.24e-55	196
NC_010376.1_1523	iSDY_1059.SDY_2344	37.7	313	186	3	296	606	274	579	6.24e-55	196
NC_010376.1_1523	iSF_1195.SF0910	37.7	313	186	3	296	606	274	579	1.64e-54	194
NC_010376.1_1523	iSSON_1240.SSON_0916	37.7	313	186	3	296	606	274	579	1.64e-54	194
NC_010376.1_1523	STM_v1_0.STM0984	36.4	313	190	3	296	606	274	579	2.97e-53	191
NC_010376.1_1523	iYL1228.KPN_00941	36.4	313	190	3	296	606	274	579	1.01e-51	187
NC_010376.1_1523	iPC815.YPO1395	38.7	292	163	4	313	602	298	575	8.81e-50	181
NC_010376.1_1523	iAF987.Gmet_2349	39.8	241	138	3	367	606	335	569	3.64e-49	179
NC_010376.1_1524	iYL1228.KPN_00941	35.5	265	166	2	324	587	319	579	8.00e-44	164
NC_010376.1_1524	iML1515.b0914	34.7	265	168	2	324	587	319	579	2.95e-41	157
NC_010376.1_1524	iSbBS512_1146.SbBS512_E2410	34.7	265	168	2	324	587	319	579	2.95e-41	157
NC_010376.1_1524	iSDY_1059.SDY_2344	34.7	265	168	2	324	587	319	579	2.95e-41	157
NC_010376.1_1524	iSF_1195.SF0910	34.7	265	168	2	324	587	319	579	2.95e-41	157
NC_010376.1_1524	iSSON_1240.SSON_0916	34.7	265	168	2	324	587	319	579	2.95e-41	157
NC_010376.1_1524	STM_v1_0.STM0984	34.3	265	169	2	324	587	319	579	1.38e-40	155
NC_010376.1_1524	iPC815.YPO1914	33.6	250	160	2	347	594	344	589	1.23e-38	150
NC_010376.1_1527	iCN900.CD630_27150	53.5	288	130	2	1	287	3	287	5.71e-106	309
NC_010376.1_1527	iCN900.CD630_34880	54.9	286	125	2	1	285	3	285	2.19e-105	309
NC_010376.1_1527	iHN637.CLJU_RS16855	53.3	285	129	2	1	284	1	282	2.80e-102	300
NC_010376.1_1527	iYO844.BSU35670	50.4	284	137	2	2	284	3	283	1.20e-95	283
NC_010376.1_1527	iYS854.USA300HOU_RS13545	49.5	285	140	2	2	285	3	284	3.00e-95	282
NC_010376.1_1528	iCN900.CD630_20200	58.0	869	352	6	1	861	1	864	0.0	959
NC_010376.1_1542	iHN637.CLJU_RS03910	23.1	251	177	7	43	288	25	264	6.06e-10	59.3
NC_010376.1_1542	iCN900.CD630_27410	27.2	151	97	3	119	268	292	430	3.22e-08	54.3
NC_010376.1_1543	iJN1463.PP_1235	48.2	112	58	0	17	128	28	139	2.90e-31	109
NC_010376.1_1544	iML1515.b3697	24.7	267	185	6	2	261	8	265	3.52e-15	73.2
NC_010376.1_1544	iAM_Pv461.PVX_123935	25.1	283	188	7	2	260	45	327	1.01e-13	69.7
NC_010376.1_1546	iCN900.CD630_07080	38.7	475	268	8	5	463	13	480	3.34e-105	321
NC_010376.1_1549	iAF692.Mbar_A2079	38.3	47	29	0	4	50	6	52	1.67e-04	37.4
NC_010376.1_1555	iYS854.USA300HOU_RS09455	54.4	237	107	1	1	236	1	237	8.48e-92	269
NC_010376.1_1556	iYS854.USA300HOU_RS01750	47.1	444	229	2	2	444	3	441	8.55e-136	397
NC_010376.1_1557	iML1515.b4194	40.7	59	25	2	1	53	1	55	2.16e-06	42.0
NC_010376.1_1557	iYL1228.KPN_04587	40.7	59	25	2	1	53	1	55	2.16e-06	42.0
NC_010376.1_1557	STM_v1_0.STM4384	40.7	59	25	2	1	53	1	55	2.16e-06	42.0
NC_010376.1_1557	iSbBS512_1146.SbBS512_E4724	40.7	59	25	2	1	53	1	55	2.16e-06	42.0
NC_010376.1_1557	iSDY_1059.SDY_4363	40.7	59	25	2	1	53	1	55	2.16e-06	42.0
NC_010376.1_1557	iSF_1195.SF4349	40.7	59	25	2	1	53	1	55	2.16e-06	42.0
NC_010376.1_1557	iSSON_1240.SSON_4376	39.0	59	26	2	1	53	1	55	6.00e-06	40.8
NC_010376.1_1558	iYS854.USA300HOU_RS01760	38.9	144	84	1	3	146	4	143	2.63e-32	112
NC_010376.1_1558	iML1515.b2934	37.8	148	88	1	1	148	3	146	4.36e-28	101
NC_010376.1_1559	iCN900.CD630_21240	25.3	293	214	3	1	291	13	302	2.54e-25	102
NC_010376.1_1561	iCN900.CD630_03980	23.1	351	255	10	37	381	31	372	1.70e-17	82.8
NC_010376.1_1562	iHN637.CLJU_RS05190	39.3	486	275	9	1	473	1	479	1.45e-101	312
NC_010376.1_1564	iAF987.Gmet_1092	48.4	277	126	3	4	270	21	290	1.67e-84	255
NC_010376.1_1566	iYS854.USA300HOU_RS01400	35.4	297	184	4	3	291	5	301	1.36e-54	179
NC_010376.1_1566	STM_v1_0.STM3793	36.0	297	183	3	1	290	1	297	8.84e-53	174
NC_010376.1_1566	iLJ478.TM0960	38.4	297	170	5	1	291	3	292	7.32e-53	174
NC_010376.1_1566	iCN900.CD630_02990	35.5	290	182	3	3	291	4	289	1.64e-50	168
NC_010376.1_1566	STM_v1_0.STM3885	36.3	295	182	2	3	291	7	301	1.80e-49	166
NC_010376.1_1566	iSF_1195.SF3835	34.5	296	188	2	2	291	11	306	1.13e-48	164
NC_010376.1_1566	iML1515.b3752	34.5	296	188	2	2	291	6	301	1.40e-48	163
NC_010376.1_1566	iYL1228.KPN_04157	34.6	295	187	2	3	291	8	302	1.44e-48	163
NC_010376.1_1566	iSbBS512_1146.SbBS512_E4167	34.5	296	188	2	2	291	6	301	1.40e-48	163
NC_010376.1_1566	iSSON_1240.SSON_3922	34.5	296	188	2	2	291	6	301	1.40e-48	163
NC_010376.1_1566	iPC815.YPO0008	36.3	295	182	2	3	291	6	300	1.92e-48	163
NC_010376.1_1570	iYO844.BSU35620	31.7	268	174	4	122	388	33	292	2.64e-32	128
NC_010376.1_1572	iYO844.BSU02750	27.8	194	118	6	19	193	25	215	1.89e-17	77.8
NC_010376.1_1572	iYO844.BSU03820	30.7	215	125	7	3	195	4	216	3.98e-17	77.0
NC_010376.1_1572	iCN900.CD630_16490	28.1	235	146	8	3	215	4	237	7.34e-16	73.6
NC_010376.1_1572	iCN900.CD630_10010	29.0	221	130	9	3	202	8	222	1.07e-15	72.8
NC_010376.1_1572	iCN900.CD630_03010	25.3	198	128	3	15	192	21	218	6.72e-15	72.4
NC_010376.1_1572	iSynCJ816.SGL_RS08815	29.9	197	112	8	27	198	38	233	5.71e-15	71.2
NC_010376.1_1572	STM_v1_0.STM2862	27.9	190	118	6	19	189	26	215	9.09e-15	70.9
NC_010376.1_1572	iLJ478.TM0956	27.9	197	117	5	19	192	32	226	2.30e-14	70.9
NC_010376.1_1572	iYO844.BSU30760	29.5	193	117	5	19	193	23	214	9.62e-15	70.5
NC_010376.1_1572	iCN900.CD630_04310	28.7	202	133	5	3	193	269	470	3.03e-14	70.5
NC_010376.1_1572	iJN1463.PP_0953	28.0	193	121	4	19	193	23	215	1.18e-14	70.1
NC_010376.1_1576	iML1515.b3544	28.9	501	314	15	59	526	39	530	7.02e-49	176
NC_010376.1_1576	iSDY_1059.SDY_4567	28.9	501	314	15	59	526	39	530	9.70e-49	176
NC_010376.1_1576	iSF_1195.SF3579	28.9	501	314	15	59	526	39	530	9.70e-49	176
NC_010376.1_1576	iSSON_1240.SSON_3846	28.7	501	315	15	59	526	39	530	2.56e-48	175
NC_010376.1_1576	STM_v1_0.STM3630	27.7	501	320	14	59	526	39	530	1.15e-45	167
NC_010376.1_1576	iYL1228.KPN_03899	28.3	501	317	14	59	526	30	521	1.38e-45	167
NC_010376.1_1577	iYS854.USA300HOU_RS04930	39.2	319	189	1	1	314	1	319	1.39e-65	208
NC_010376.1_1577	iML1515.b0831	35.5	313	193	1	1	313	1	304	7.25e-62	198
NC_010376.1_1577	iSDY_1059.SDY_0756	35.5	313	193	1	1	313	1	304	7.25e-62	198
NC_010376.1_1577	iSF_1195.SF0781	35.6	309	190	1	5	313	5	304	2.04e-61	197
NC_010376.1_1577	iYL1228.KPN_00864	34.5	313	196	1	1	313	1	304	1.14e-60	195
NC_010376.1_1577	iSbBS512_1146.SbBS512_E2517	35.1	313	194	1	1	313	1	304	1.14e-60	195
NC_010376.1_1577	iAF692.Mbar_A0469	34.5	310	191	2	8	314	8	308	2.47e-60	194
NC_010376.1_1577	iSSON_1240.SSON_0813	35.1	313	194	1	1	313	1	304	2.27e-60	194
NC_010376.1_1577	STM_v1_0.STM0850	34.8	313	195	1	1	313	1	304	4.52e-60	194
NC_010376.1_1578	iML1515.b1485	38.4	258	159	0	11	268	30	287	1.78e-54	177
NC_010376.1_1578	iSSON_1240.SSON_1639	38.4	258	159	0	11	268	30	287	1.78e-54	177
NC_010376.1_1578	iYO844.BSU12940	37.7	252	156	1	21	271	64	315	4.53e-54	177
